1.139235893369164,20.374,7.994,14.263,17.764,11.498,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
2.827249437598761,20.374,7.994,14.263,17.764,11.498,"8.375"
0.074,0.198,0.082,0.7823847149837915,0.047,0.294,"0.33"
40.193,20.374,3.212824825402672,1.3136152850162086,5.541807448287501,2.6674720524116413,"3.8644991387387506"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
18.320131549303582,20.374,7.994,7.538712013311435,17.764,11.498,"3.9820688664490786"
0.074,0.198,0.082,0.8510201997547413,0.047,0.294,"0.33"
40.193,20.374,4.073631668963529,1.166979800245259,17.764,11.498,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
17.224096507041224,2.5112266952600786,2.990908317946241,14.263,8.112645849021153,6.4112768527051704,"3.4100252392953574"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
3.2650897888726815,7.796486952989399,7.994,14.263,17.764,11.498,"8.375"
0.074,0.198,1.079235627967633,0.131,0.7258436571976946,0.294,"0.715566633741386"
5.3968790484703835,6.487867063425431,1.534764372032367,14.263,1.0781563428023055,4.9355022078490345,"1.6984333662586142"
0.074,0.198,0.082,0.131,1.201490039569547,0.294,"0.33"
19.477907936864465,8.418502948052874,7.994,7.769852374160124,1.8785099604304532,11.498,"3.4948958086560284"
0.074,0.198,0.082,0.7594603100119068,0.047,0.294,"0.33"
40.193,20.374,7.994,1.5885396899880935,17.764,11.498,"8.375"
0.074,0.198,0.2908905256198242,0.131,0.5407567928378655,0.9211442406766156,"0.33"
40.193,20.374,1.6831094743801758,14.263,0.9772432071621345,0.9428557593233845,"8.375"
0.49124686915172683,0.198,0.082,0.131,0.047,0.294,"0.33"
1.3767531308482732,20.374,4.774075764125661,5.836279225695606,9.205357026716856,11.498,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,20.374,7.994,14.263,17.764,6.061570896794403,"8.375"
0.074,0.198,0.6075327743874098,0.131,0.20015816556278576,0.294,"0.33"
17.397155465739505,8.298168879859313,1.5104672256125906,2.8825794031624117,2.9998418344372144,6.836766281162914,"4.070330563893422"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
12.639338093099761,3.9261317757391034,2.2102813657065288,14.263,4.909548727661306,11.498,"2.3700784964774755"
0.074,0.198,0.7110905145238486,0.131,0.37515602977685203,0.294,"0.33"
1.7045011046333851,1.741929460500523,1.7469094854761515,1.9439004051803095,1.184843970223148,3.3271269804059247,"1.6395922366538627"
0.074,0.198,0.6301962049626766,0.6729714864486871,0.047,1.4384865448427027,"0.33"
2.17128741502359,2.822745274577594,1.3498037950373234,2.317028513551313,3.7430856582501146,1.4735134551572973,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,3.786296436034561,4.382670130375921,14.263,17.764,11.498,"2.2758051790961824"
0.074,0.45040111125826476,0.9006909002688874,0.131,0.047,0.294,"0.33"
2.6887073165342334,1.6495988887417354,1.0753090997311125,1.5683328006275865,1.0550527177198723,1.7353125549434267,"2.1081578940603007"
0.074,0.24281234093735815,0.7515297724993768,0.3357125491436468,0.047,0.550125799658376,"0.5691868931253214"
2.149235864243159,1.4671876590626418,1.2304702275006232,1.7022874508563535,2.697197400757581,0.8118742003416238,"0.9048131068746785"
0.074,0.198,0.082,0.5759069533197252,0.4250494923291039,0.294,"0.33"
40.193,20.374,7.994,0.8020930466802749,1.256950507670896,11.498,"1.6705770217473024"
0.6909557805931368,0.198,0.082,0.4864026803037414,0.8138713614189965,0.9964437500200892,"0.7790984693131853"
0.8890442194068633,1.3495594559829942,7.994,0.6815973196962586,1.0721286385810034,1.0555562499799107,"0.9249015306868147"
0.074,0.198,0.39972871880934024,0.131,0.047,0.294,"0.4105291623451865"
3.871677396380611,4.87035492817296,1.5962712811906599,4.453504502762856,4.301329405676565,3.9978549901996496,"1.0054708376548134"
1.1297650468361864,0.9209411160104652,0.082,0.6022723959989803,0.047,0.6643442854087012,"0.33"
1.8482349531638138,1.243058883989535,7.994,1.34572760400102,17.764,0.973655714591299,"1.4894164622352475"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
3.856745053902525,9.627821852722251,7.994,6.591566164294385,17.764,11.498,"8.375"
0.074,0.198,0.082,2.4168721533347597,6.552086496007215,5.361249392008526,"2.1443931635112126"
40.193,20.374,1.286567794904948,12.259127846665239,6.885913503992784,6.308750607991474,"3.875606836488787"
0.25500199102764365,0.198,0.7451590101549345,0.7951117354841548,0.047,0.6024657422143241,"0.33"
1.3589980089723563,20.374,1.4748409898450658,0.8028882645158453,17.764,0.7895342577856758,"8.375"
0.6134333075592474,0.198,0.7593429119943764,0.131,0.047,0.7205453123977319,"0.33"
1.1945666924407528,1.3085415765275958,1.2206570880056236,14.263,17.764,2.067454687602268,"2.533775801663666"
0.074,0.7934874551293849,0.8350383093927282,0.131,0.6614199224937202,0.294,"0.33"
2.699688282908168,0.898512544870615,1.1489616906072717,6.025968019151041,0.7085800775062799,2.0754266497856397,"1.6266941603824834"
0.074,0.198,0.082,0.131,0.047,0.9184552077533252,"0.6830515757004876"
40.193,1.8448519394711105,7.994,14.263,17.764,1.3355447922466748,"1.0529484242995124"
5.098592046804045,2.6579815702621814,2.333903657054436,2.2763034708245504,0.047,2.846350941593104,"4.6921887775510145"
6.295407953195955,8.582018429737818,3.0260963429455643,2.3296965291754494,17.764,8.649649058406894,"4.749811222448986"
0.074,0.198,0.082,0.8080611633204164,0.047,1.048637016120024,"0.6329368794296621"
40.193,20.374,7.994,2.2979388366795837,17.764,1.217362983879976,"1.1490631205703377"
0.074,0.198,0.082,0.131,0.5549139721649547,0.294,"0.33"
40.193,20.374,7.994,14.263,1.681086027835045,11.498,"2.6464077968494637"
0.074,0.198,0.082,0.47252701629442934,0.047,0.294,"0.33"
2.4460295902748155,1.8156816243207259,7.994,1.2774729837055707,17.764,11.498,"8.375"
0.074,0.198,0.082,0.131,0.047,2.384629582996497,"0.33"
40.193,10.378894119223911,7.994,14.263,17.764,2.833370417003503,"8.375"
0.074,0.198,0.5055594913672012,0.9693877677143864,0.12151605143041488,1.090500042420253,"1.2002454217875012"
40.193,3.464165169776316,1.4704405086327987,2.1586122322856136,1.5664839485695854,1.793499957579747,"1.419754578212499"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
11.950292522489727,10.703122553496515,2.131223025228558,6.771709094553133,17.764,4.883804180056747,"4.106162776364908"
0.074,0.198,0.082,0.3921227809919082,0.047,0.8220979776897099,"0.33"
40.193,20.374,7.994,2.2118772190080915,4.241774553278005,1.0259020223102902,"8.375"
7.6912489467085186,3.945002860256145,1.1228646447577642,5.2644389315956035,2.3281315846888466,0.294,"4.919675831229418"
9.870751053291484,4.530997139743856,1.5951353552422358,6.465561068404397,5.739868415311153,1.59681146059321,"5.2823241687705815"
0.074,0.2989759565659389,0.19668098798222655,0.19874184027989017,0.415346705484539,1.5612302916715033,"1.3448159226620688"
40.193,2.655024043434061,1.7773190120177733,1.8232581597201096,3.0406532945154616,1.8607697083284964,"1.3811840773379316"
0.074,0.198,0.082,0.379500070140103,0.047,0.294,"0.33"
40.193,20.374,3.57088271757506,1.5984999298598972,17.764,4.872957972436516,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
4.838145443204668,20.374,7.994,14.263,17.764,2.6136384341297827,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,20.374,7.994,2.770237478889186,17.764,11.498,"8.375"
5.584890764797926,0.198,1.570261541636702,0.131,0.047,2.3005659897339275,"2.168995155690787"
20.617109235202072,20.374,7.515738458363298,10.669576998172797,17.764,6.479434010266072,"2.699004844309213"
0.074,0.31196166420641835,0.6531788823693889,0.131,0.41875851913373224,0.9157886938076867,"0.6546793266539125"
6.375137205215584,2.0440383357935814,1.322821117630611,2.2468358917301234,0.9772414808662677,0.9402113061923132,"1.0893206733460876"
0.074,0.198,0.6297291634810447,1.0000065812657355,0.047,0.8175232042348757,"0.33"
3.491283191385354,1.848255523130324,1.3842708365189555,1.0639934187342646,1.447078047042863,1.0224767957651244,"3.1056863849586196"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,20.374,7.994,8.083586582569392,3.0056808760911427,11.498,"8.375"
0.074,0.198,0.20733274529723444,0.131,0.047,0.294,"0.33"
8.700562720125797,9.491987899943227,2.044667254702765,6.092713561125622,2.7618149697881136,2.378650068347199,"4.660845945384997"
0.074,0.198,0.082,0.804987668291707,0.047,0.294,"0.33"
40.193,20.374,4.024937924920517,1.2330123317082933,17.764,6.084578134055574,"3.6080178953088184"
0.074,0.198,0.082,0.131,0.047,1.2371512197228793,"0.33"
16.671302476946412,20.374,7.994,14.263,17.764,2.9508487802771204,"4.956413450377944"
0.2661964181325849,0.198,0.9850557079783895,0.4261770561247815,0.9088106400661254,0.387294433256659,"0.4242373622181628"
1.8138035818674152,1.0859033411033416,1.2349442920216107,1.1938229438752186,0.9611893599338747,1.4847055667433409,"1.2197626377818374"
0.38054968998323224,0.198,0.082,0.131,0.047,0.9041149348103721,"0.33"
1.7014503100167677,4.121544099122541,3.6075691107630607,14.263,8.186945776269273,0.9078850651896277,"2.5323181393928245"
0.074,0.36873456921035164,0.6506734396875367,0.4345217939703855,0.2081494001734448,0.294,"0.40758039671791935"
3.212037149759773,1.5892654307896485,1.3033265603124633,0.8054782060296145,0.6378505998265551,1.595719487524294,"1.2084196032820804"
0.074,0.198,0.22795478633770738,0.131,0.047,0.294,"0.33"
18.22318538457633,20.374,1.7420452136622926,7.9006773860165405,2.569828184618964,2.8137550092412886,"8.375"
0.074,0.198,0.6615602843075108,0.131,0.047,0.294,"0.33"
40.193,20.374,1.3084397156924892,14.263,17.764,11.498,"8.375"
0.6502220017449168,1.0718797166435623,1.018554681305817,0.131,0.047,0.294,"0.33"
1.155777998255083,1.212120283356438,2.2334453186941827,2.107029759564294,17.764,1.5840995512618194,"2.3238975063455665"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,1.9541769493483208,7.994,14.263,17.764,11.498,"8.375"
0.074,0.8575125481393429,0.082,0.131,0.047,0.5213095106907117,"0.33"
1.6105669778999114,1.232487451860657,2.01693765557936,14.263,3.106551386055157,1.4306904893092882,"1.6925882503549996"
0.074,0.198,0.5937295805660412,0.131,0.047,0.294,"0.33"
12.147155669541869,2.6494624502934654,1.384270419433959,6.965895088118936,3.1546119742819845,5.806670896761534,"1.804910807091626"
0.074,0.198,0.857672303715636,0.131,0.047,0.294,"0.33"
2.6611837725325977,20.374,1.1523276962843638,14.263,17.764,11.498,"8.375"
0.074,0.198,0.082,0.131,0.9097918590811428,0.5452580924854857,"0.33"
40.193,5.2880746279307855,7.994,14.263,0.9682081409188573,0.9287419075145142,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
19.656368696219545,9.971325014935925,3.9652831796139343,7.652904048759977,4.499993352653305,1.9279820477062288,"8.375"
0.074,0.198,1.5379920966749436,0.9683393503502313,0.047,0.294,"0.33"
22.40292673313233,20.374,6.046007903325056,4.439660649649769,5.11535229174274,4.3156838194723015,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
4.52610554226117,10.802321035514272,3.0910787769069614,1.9920717425723278,3.5929968592719415,4.781309678850211,"2.696631382974293"
0.5197587171804948,0.198,0.082,0.131,0.047,0.294,"0.33"
1.230241282819505,2.6007319805564277,7.994,1.859443889431446,17.764,1.658141464262854,"8.375"
0.074,0.198,0.082,0.131,0.12004455758619881,0.294,"0.33"
3.8110961923343325,6.529912275955265,4.120122946497595,2.0760729889373506,1.211955442413801,11.498,"3.973208392147426"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,10.317806044238488,7.994,14.263,17.764,11.498,"3.2525023585232207"
0.074,0.860507458572136,0.3916165393819472,0.131,0.047,0.294,"0.33"
40.193,0.9954925414278639,1.572383460618053,14.263,17.764,11.498,"8.375"
0.8740185970077617,0.198,0.082,0.131,0.047,0.294,"0.33"
1.1579814029922384,10.50588224631799,7.994,5.7113698613015345,7.690700003671207,6.106693318242462,"3.3842110984448306"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,6.448037828838814,7.994,4.871397749756861,7.023693983034678,5.087050467052768,"4.316760666045408"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
15.797168552289873,4.754608903972353,7.994,3.3239979090303247,5.6567460835756584,1.0215561969229672,"1.1372289157819768"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
13.396595399711961,20.374,7.994,14.263,17.764,11.498,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,20.374,2.8559510740687744,7.4122644563043085,4.313014565704192,11.498,"1.5117800021977112"
0.074,0.22451756863896255,0.7519239124543734,0.131,0.047,0.294,"0.33"
4.004109223216455,1.6354824313610377,1.2480760875456265,14.263,17.764,2.2697340751686648,"8.375"
0.5178521560150952,0.198,0.082,0.131,0.047,0.294,"0.7983046059028303"
1.554147843984905,1.8113240244610598,2.2527967523426176,1.688815301756975,3.457467742249483,2.0938678741461842,"1.36569539409717"
0.074,0.198,0.082,0.131,0.188009839265189,0.294,"0.33"
40.193,20.374,7.994,14.263,1.521990160734811,11.498,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
12.49588777875078,5.579100560177561,4.061573269164467,7.62835932696244,17.764,11.498,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
19.122247535243993,7.70157279201438,3.6142480601663545,5.3253884231611135,11.235082514216923,11.498,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
5.490450987890659,8.335244387676559,4.1432206229175605,3.2755280638576822,3.0772175279012624,3.577942304093875,"4.9576161434808785"
1.0000006823045522,0.198,0.082,0.131,0.047,0.294,"0.33"
1.127999317695448,20.374,4.4570034518459245,2.5423448532023127,10.078836032606292,5.6062479295641054,"4.646224812576359"
0.074,0.198,0.6701767386551463,0.131,0.047,0.294,"0.7571205747536892"
5.528871677672065,2.6821107418047108,1.3058232613448537,14.263,17.764,11.498,"1.062879425246311"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,5.204634180016704,4.3476554071768145,14.263,6.78135382459231,5.744770430736881,"2.231021978842471"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,20.374,2.5274485022238404,6.83247120932788,17.764,5.499698592988461,"8.375"
0.074,0.7080026016112678,0.8613819057436081,0.131,0.047,0.294,"0.33"
40.193,0.9999973983887324,1.094618094256392,14.263,1.8474413268319112,11.498,"8.375"
0.074,0.198,0.082,1.7427363242238136,0.047,0.294,"0.33"
40.193,20.374,7.994,2.287263675776187,17.764,11.498,"4.550484256551654"
0.074,0.198,0.3777800485301842,0.131,0.047,0.294,"0.33"
40.193,20.374,1.5942199514698157,5.28159539076095,8.981332770606897,2.9924584272381045,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.7809169627023115"
40.193,7.270182569085108,4.531353752131048,14.263,17.764,5.9821330409980895,"2.135083037297689"
8.960904277760836,0.198,3.018046098459153,0.18474570605207366,1.561547187950051,0.673433377357377,"2.8139536955269833"
13.877095722239165,6.674711773464207,3.799953901540847,0.4652542939479264,3.0224528120499485,1.7105666226426228,"3.032046304473017"
0.3455577042572865,1.4244694382475294,0.6602971994657467,0.8544268560073974,0.7345216347384101,0.294,"0.33"
1.0544422957427133,1.5035305617524706,1.2977028005342535,1.2275731439926023,1.1074783652615898,11.498,"1.8439585095150424"
0.074,0.198,1.2080758266714204,0.7263952937087745,1.3394894297908924,0.9249176743939749,"0.34952768843150683"
3.035639446739149,20.374,1.4079241733285797,1.0276047062912255,1.4905105702091077,1.459082325606025,"1.756472311568493"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,20.374,3.612012487186777,7.501034611927973,17.764,11.498,"8.375"
0.074,0.198,0.9555685707161683,1.8189665493450076,0.047,0.9655719780970975,"0.7409992275243213"
5.521389247686129,1.721527199195699,1.0304314292838317,1.9850334506549923,2.1575215940846073,1.5204280219029023,"1.2850007724756785"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,7.6924491257502705,2.117802825513925,14.263,9.375399494277843,4.127023913201741,"3.911067300933101"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
14.50996173413431,20.374,4.162860760658166,2.8464533199168836,8.529791920477262,5.466204628300849,"8.375"
0.074,0.198,0.7136689602206003,0.131,0.047,0.294,"0.33"
40.193,20.374,1.2463310397793996,14.263,17.764,11.498,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"2.430948033888209"
40.193,20.374,7.994,14.263,2.900756763306539,1.3147289103675135,"2.553051966111791"
0.074,0.198,0.47048014421321227,0.75965045411813,0.047,0.6900199136293028,"0.7695699717906612"
40.193,2.885099491421488,1.507519855786788,0.77834954588187,1.4982804059258865,0.8739800863706972,"0.8704300282093387"
0.074,0.198,0.7341977130530896,0.131,0.047,0.294,"0.33"
14.027772927484213,4.240772364823283,1.3018022869469106,2.8109224616408506,2.6676506356714005,6.502638862473475,"3.9344603645179883"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
13.787551063923884,20.374,2.563726207657816,6.322598894998736,5.180429077412212,2.9912855665773326,"3.735088566872562"
0.074,0.198,0.37770845785911034,0.131,0.047,0.294,"0.33"
10.141791846956087,20.374,1.5682915421408896,14.263,5.857655137704963,2.9535586803687175,"8.375"
0.074,0.198,0.45360868112488195,0.5090654146917795,1.024057113784362,0.9446785125186292,"0.7265429952430944"
1.7815962728114398,3.12395643432596,1.5243913188751184,1.0889345853082206,2.089942886215638,1.033321487481371,"1.0254570047569054"
0.074,2.1263167289209504,0.082,0.2401267577449211,0.047,0.7368557542027485,"4.513650431168106"
8.471293761555296,15.08368327107905,7.994,11.895873242255078,17.764,4.665144245797252,"6.704349568831894"
0.074,0.198,0.082,0.131,0.047,1.2302020397262865,"0.33"
7.3324530120464795,2.9834966813719617,3.5171436458891687,3.313418579395406,17.764,1.3217979602737135,"8.375"
0.074,0.198,0.082,0.131,0.047,0.3485789202383516,"0.33"
40.193,10.031611946959572,4.873487945405489,14.263,17.764,2.6854210797616482,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.7632152266797377"
40.193,20.374,3.654987289598604,14.263,17.764,11.498,"1.2447847733202622"
0.21120253495305463,0.5518473670521813,0.082,0.131,0.047,0.294,"0.34203788815393055"
0.4467974650469453,0.8361526329478188,7.994,14.263,4.046136293192472,11.498,"0.9919621118460695"
0.074,0.198,0.7108270842354083,0.8181380908917656,0.11632060501913088,0.8959375099798861,"0.33"
